1629335576.025580,0.000000,-1.003808,-0.510829,0.200153,
1629335576.031139,0.000000,-1.003810,-0.510837,0.200158,
1629335576.036685,0.000000,-1.003797,-0.510847,0.200161,
1629335576.042257,0.000000,-1.003811,-0.510831,0.200160,
1629335576.047801,0.000000,-1.003790,-0.510840,0.200156,
1629335576.053355,0.000000,-1.003779,-0.510840,0.200155,
1629335576.058914,0.000000,-1.003805,-0.510839,0.200153,
1629335576.064468,0.000000,-1.003793,-0.510849,0.200159,
1629335576.070023,0.000000,-1.003795,-0.510851,0.200168,
1629335576.075580,0.000000,-1.003784,-0.510841,0.200149,
1629335576.081130,0.000000,-1.003773,-0.510855,0.200139,
1629335576.086686,0.000000,-1.003768,-0.510852,0.200120,
1629335576.092233,0.000000,-1.003780,-0.510842,0.200118,
1629335576.097788,0.000000,-1.003789,-0.510852,0.200117,
1629335576.103348,0.000000,-1.003799,-0.510838,0.200132,
1629335576.108905,0.000000,-1.003796,-0.510842,0.200150,
1629335576.114465,0.000000,-1.003787,-0.510848,0.200135,
1629335576.120011,0.000000,-1.003771,-0.510854,0.200125,
1629335576.125568,0.000000,-1.003737,-0.510848,0.200094,
1629335576.131124,0.000000,-1.003783,-0.510851,0.200122,
1629335576.136686,0.000000,-1.003780,-0.510849,0.200144,
1629335576.142235,0.000000,-1.003794,-0.510835,0.200157,
1629335576.147791,0.000000,-1.003811,-0.510828,0.200157,
1629335576.153344,0.000000,-1.003811,-0.510829,0.200162,
1629335576.158983,0.000000,-1.003803,-0.510836,0.200163,
1629335576.164461,0.000000,-1.003804,-0.510831,0.200163,
1629335576.170009,0.000000,-1.003801,-0.510829,0.200158,
1629335576.175569,0.000000,-1.003804,-0.510825,0.200157,
1629335576.181132,0.000000,-1.003809,-0.510834,0.200164,
1629335576.186682,0.000000,-1.003788,-0.510836,0.200163,
1629335576.192247,0.000000,-1.003797,-0.510836,0.200153,
1629335576.197797,0.000000,-1.003782,-0.510850,0.200135,
1629335576.203349,0.000000,-1.003788,-0.510848,0.200129,
1629335586.720022,0.000000,-1.003789,-0.510850,0.200133,
1629335586.725563,0.000000,-1.003787,-0.510847,0.200138,
1629335586.731116,0.000000,-1.003739,-0.510847,0.200096,
1629335586.736686,0.000000,-1.003741,-0.510849,0.200091,
1629335586.742296,0.000000,-1.003794,-0.510843,0.200145,
1629335586.747823,0.000000,-1.003775,-0.510858,0.200134,
1629335586.753340,0.000000,-1.003785,-0.510853,0.200121,
1629335586.758861,0.000000,-1.003786,-0.510852,0.200123,
1629335586.764411,0.000000,-1.003797,-0.510846,0.200135,
1629335586.769966,0.000000,-1.003792,-0.510857,0.200130,
1629335586.820019,0.000000,-1.003807,-0.510830,0.200159,
