1625006840.000000,555810452.000000,-0.000255,0.000065,0.000508,0.002088,0.027868,0.000068,0.999609,-0.001401,-0.000660,0.008465,0.003455,-0.017565,0.001807,
1625006840.000000,560813665.000000,-0.000259,0.000062,0.000553,0.002089,0.027831,0.000072,0.999610,-0.001360,-0.000739,0.009173,-0.002961,0.013622,-0.001321,
1625006840.000000,565816641.000000,-0.000261,0.000058,0.000599,0.002081,0.027899,0.000066,0.999609,-0.001270,-0.000819,0.009775,-0.000868,0.011226,-0.000349,
1625006840.000000,570819378.000000,-0.000262,0.000055,0.000642,0.002082,0.027877,0.000070,0.999609,-0.000911,-0.000657,0.009374,-0.000798,-0.013772,0.000802,
1625006840.000000,575821638.000000,-0.000264,0.000051,0.000690,0.002077,0.027865,0.000068,0.999610,-0.000839,-0.000642,0.009694,-0.000858,0.004451,-0.001379,
1625006840.000000,580824614.000000,-0.000249,0.000056,0.000474,0.002095,0.027956,0.000063,0.999607,-0.002137,-0.000434,0.007839,0.003423,-0.012261,-0.000328,
1625006840.000000,585827589.000000,-0.000245,0.000051,0.000517,0.002104,0.027922,0.000062,0.999608,-0.000910,-0.000714,0.008633,0.001319,0.009409,-0.001362,
1625006840.000000,590830803.000000,-0.000246,0.000047,0.000561,0.002101,0.027972,0.000055,0.999606,-0.000673,-0.000797,0.009297,-0.002978,0.005860,-0.003520,
1625006840.000000,595833540.000000,-0.000245,0.000043,0.000610,0.002088,0.027948,0.000052,0.999607,-0.000320,-0.000879,0.009962,-0.007219,-0.008488,0.002853,
1625006840.000000,600835562.000000,-0.000244,0.000038,0.000663,0.002078,0.027957,0.000056,0.999607,-0.000405,-0.000957,0.010687,0.003357,0.014001,-0.005560,
1625006840.000000,645860434.000000,-0.000242,0.000065,0.000452,0.002036,0.027888,0.000039,0.999609,-0.001810,-0.000865,0.008543,-0.003005,0.004011,0.001897,
1625006840.000000,650863647.000000,-0.000255,0.000060,0.000482,0.002030,0.027828,0.000030,0.999611,-0.002387,-0.000946,0.008037,-0.003997,-0.111161,-0.004652,
1625006840.000000,655866623.000000,-0.000263,0.000055,0.000523,0.001990,0.027045,0.000000,0.999632,-0.002299,-0.001025,0.008214,-0.033764,-0.567792,-0.026849,
