1624913194.941526,0.000000,-0.477601,0.535760,0.209405,
1624913194.945682,0.000000,-0.477592,0.535761,0.209403,
1624913194.949836,0.000000,-0.477597,0.535777,0.209402,
1624913194.954011,0.000000,-0.477603,0.535780,0.209409,
1624913194.958178,0.000000,-0.477595,0.535781,0.209408,
1624913194.962345,0.000000,-0.477613,0.535782,0.209415,
1624913194.966506,0.000000,-0.477613,0.535778,0.209414,
1624913194.970671,0.000000,-0.477615,0.535777,0.209415,
1624913194.974848,0.000000,-0.477618,0.535777,0.209408,
1624913194.979019,0.000000,-0.477607,0.535773,0.209400,
1624913194.983178,0.000000,-0.477603,0.535780,0.209390,
1624913194.987413,0.000000,-0.477594,0.535773,0.209398,
1624913194.991513,0.000000,-0.477595,0.535773,0.209409,
1624913194.995672,0.000000,-0.477600,0.535776,0.209408,
1624913194.999832,0.000000,-0.477605,0.535778,0.209415,
1624913195.004005,0.000000,-0.477610,0.535773,0.209420,
1624913195.008183,0.000000,-0.477621,0.535778,0.209410,
1624913195.012308,0.000000,-0.477612,0.535767,0.209404,
1624913195.016474,0.000000,-0.477603,0.535764,0.209403,
1624913195.020648,0.000000,-0.477592,0.535763,0.209403,
1624913195.024815,0.000000,-0.477594,0.535770,0.209403,
1624913195.028973,0.000000,-0.477604,0.535770,0.209415,
1624913195.033138,0.000000,-0.477595,0.535780,0.209407,
1624913195.037324,0.000000,-0.477600,0.535775,0.209408,
1624913195.041514,0.000000,-0.477614,0.535769,0.209407,
1624913195.045645,0.000000,-0.477617,0.535776,0.209412,
1624913195.049912,0.000000,-0.477618,0.535759,0.209419,
1624913195.053981,0.000000,-0.477614,0.535769,0.209412,
1624913195.058149,0.000000,-0.477605,0.535766,0.209409,
1624913195.062318,0.000000,-0.477592,0.535765,0.209402,
1624913195.066475,0.000000,-0.477587,0.535774,0.209402,
1624913195.070646,0.000000,-0.477592,0.535771,0.209399,
1624913195.074820,0.000000,-0.477591,0.535773,0.209404,
1624913195.078984,0.000000,-0.477602,0.535773,0.209411,
1624913195.083145,0.000000,-0.477614,0.535773,0.209428,
1624913195.087312,0.000000,-0.477610,0.535779,0.209417,
1624913195.091475,0.000000,-0.477610,0.535775,0.209424,
1624913195.095641,0.000000,-0.477613,0.535780,0.209396,
1624913195.099811,0.000000,-0.477596,0.535775,0.209390,
1624913205.704067,0.000000,-0.477601,0.535780,0.209400,
1624913205.708228,0.000000,-0.477606,0.535776,0.209409,
1624913205.712387,0.000000,-0.477614,0.535779,0.209405,
1624913205.716552,0.000000,-0.477622,0.535787,0.209398,
1624913205.720729,0.000000,-0.477610,0.535796,0.209372,
1624913205.724896,0.000000,-0.477603,0.535773,0.209402,
1624913205.729065,0.000000,-0.477601,0.535779,0.209398,
1624913205.733234,0.000000,-0.477602,0.535781,0.209402,
1624913205.737397,0.000000,-0.477610,0.535785,0.209413,
1624913205.741562,0.000000,-0.477608,0.535779,0.209421,
1624913205.745733,0.000000,-0.477602,0.535780,0.209404,
1624913205.808219,0.000000,-0.475589,0.535295,0.209513,
1624913205.812385,0.000000,-0.475104,0.535252,0.209398,
1624913205.816554,0.000000,-0.474590,0.535192,0.209344,
1624913205.820722,0.000000,-0.474065,0.535135,0.209321,
1624913205.824890,0.000000,-0.473499,0.535071,0.209317,
1624913205.829055,0.000000,-0.472939,0.535051,0.209273,
1624913205.833219,0.000000,-0.472346,0.535045,0.209172,
1624913205.837388,0.000000,-0.471757,0.535023,0.209114,
1624913205.841622,0.000000,-0.471177,0.535005,0.209015,
1624913205.845718,0.000000,-0.470558,0.534973,0.208927,
1624913205.908234,0.000000,-0.462648,0.533476,0.209266,
1624913205.912390,0.000000,-0.462075,0.533348,0.209289,
1624913205.916551,0.000000,-0.461513,0.533236,0.209292,
1624913205.920880,0.000000,-0.460943,0.533158,0.209267,
1624913205.924895,0.000000,-0.460364,0.533060,0.209254,
1624913205.929059,0.000000,-0.459751,0.532973,0.209241,
1624913205.933222,0.000000,-0.459154,0.532897,0.209192,
