1625014064.000000,977336900.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003423,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,
1625014065.000000,10336900.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003424,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,
1625014065.000000,43336900.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003422,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000123,
1625014075.000000,416659908.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003414,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,
1625014075.000000,449659908.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003411,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,
1625014075.000000,482659908.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003412,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,
1625014075.000000,515659908.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003412,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1625014075.000000,548659908.000000,-0.057890,-0.877134,0.000000,0.000000,0.000000,0.003411,0.999994,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000051,
1625014075.000000,582659908.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003415,0.999994,0.000744,0.000000,0.000000,0.000000,0.000000,0.000196,
1625014075.000000,615659908.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003413,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000094,
1625014075.000000,648659908.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003412,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,
1625014075.000000,681659908.000000,-0.057864,-0.877134,0.000000,0.000000,0.000000,0.003412,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,
