1625013114.501867,0.000000,0.095723,0.496205,0.208731,
1625013114.506025,0.000000,0.095721,0.496216,0.208720,
1625013114.510179,0.000000,0.095717,0.496211,0.208725,
1625013114.514411,0.000000,0.095715,0.496207,0.208728,
1625013114.518517,0.000000,0.095722,0.496202,0.208728,
1625013114.522675,0.000000,0.095722,0.496209,0.208715,
1625013114.526844,0.000000,0.095729,0.496207,0.208729,
1625013125.222718,0.000000,0.095726,0.496212,0.208718,
1625013125.226952,0.000000,0.095721,0.496203,0.208710,
1625013125.231060,0.000000,0.095723,0.496196,0.208716,
1625013125.235231,0.000000,0.095724,0.496210,0.208721,
1625013125.239388,0.000000,0.095725,0.496205,0.208731,
1625013125.243558,0.000000,0.095720,0.496212,0.208717,
1625013125.247721,0.000000,0.095715,0.496202,0.208707,
1625013125.251893,0.000000,0.095720,0.496206,0.208700,
1625013125.256065,0.000000,0.095719,0.496211,0.208722,
1625013125.260343,0.000000,0.095720,0.496197,0.208718,
1625013125.322729,0.000000,0.095888,0.496174,0.208725,
1625013125.327027,0.000000,0.096092,0.496138,0.208733,
1625013125.331050,0.000000,0.096319,0.496101,0.208729,
1625013125.335216,0.000000,0.096588,0.496058,0.208715,
1625013125.339394,0.000000,0.096911,0.496020,0.208701,
1625013125.343558,0.000000,0.097269,0.495977,0.208684,
1625013125.347723,0.000000,0.097661,0.495931,0.208677,
1625013125.351881,0.000000,0.098085,0.495855,0.208722,
1625013125.356047,0.000000,0.098521,0.495789,0.208729,
1625013125.360220,0.000000,0.098970,0.495713,0.208759,
1625013125.422749,0.000000,0.106652,0.494407,0.208810,
1625013125.426896,0.000000,0.107225,0.494342,0.208748,
1625013125.431059,0.000000,0.107814,0.494283,0.208680,
1625013125.435219,0.000000,0.108391,0.494209,0.208657,
1625013125.439385,0.000000,0.108978,0.494147,0.208604,
1625013125.443547,0.000000,0.109556,0.494091,0.208561,
1625013125.447724,0.000000,0.110143,0.494023,0.208524,
1625013125.451896,0.000000,0.110740,0.493933,0.208527,
1625013125.456054,0.000000,0.111326,0.493836,0.208535,
1625013125.460224,0.000000,0.111880,0.493734,0.208581,
1625013125.522733,0.000000,0.119635,0.491924,0.208884,
1625013125.526902,0.000000,0.120215,0.491810,0.208856,
1625013125.531162,0.000000,0.120806,0.491708,0.208810,
1625013125.535213,0.000000,0.121396,0.491613,0.208750,
1625013125.539379,0.000000,0.121971,0.491522,0.208705,
1625013125.543554,0.000000,0.122551,0.491439,0.208651,
1625013125.547719,0.000000,0.123137,0.491349,0.208614,
1625013125.551887,0.000000,0.123746,0.491262,0.208565,
1625013125.556058,0.000000,0.124330,0.491140,0.208567,
1625013125.560222,0.000000,0.124901,0.491025,0.208600,
1625013125.622735,0.000000,0.132483,0.488865,0.208898,
1625013125.626886,0.000000,0.133058,0.488757,0.208841,
1625013125.631057,0.000000,0.133650,0.488641,0.208803,
1625013125.635224,0.000000,0.134237,0.488548,0.208764,
1625013125.639389,0.000000,0.134815,0.488455,0.208713,
1625013125.643542,0.000000,0.135380,0.488361,0.208662,
1625013125.647710,0.000000,0.135985,0.488243,0.208604,
1625013125.651884,0.000000,0.136552,0.488125,0.208561,
1625013125.656054,0.000000,0.137121,0.487998,0.208528,
1625013125.660218,0.000000,0.137666,0.487833,0.208546,
1625013125.722727,0.000000,0.145167,0.485283,0.208908,
1625013125.726896,0.000000,0.145716,0.485145,0.208854,
1625013125.731062,0.000000,0.146305,0.485000,0.208804,
1625013125.735313,0.000000,0.146898,0.484869,0.208717,
1625013125.739381,0.000000,0.147475,0.484720,0.208672,
1625013125.743537,0.000000,0.148068,0.484554,0.208632,
1625013125.747725,0.000000,0.148649,0.484401,0.208564,
1625013125.751891,0.000000,0.149225,0.484246,0.208524,
1625013125.756058,0.000000,0.149806,0.484073,0.208485,
1625013125.760241,0.000000,0.150381,0.483886,0.208490,
1625013125.822735,0.000000,0.157898,0.481028,0.208837,
1625013125.826895,0.000000,0.158460,0.480862,0.208808,
1625013125.831042,0.000000,0.159012,0.480689,0.208785,
1625013125.835213,0.000000,0.159568,0.480528,0.208719,
1625013125.839372,0.000000,0.160126,0.480348,0.208679,
1625013125.843540,0.000000,0.160703,0.480175,0.208616,
1625013125.847723,0.000000,0.161274,0.479995,0.208552,
1625013125.851892,0.000000,0.161855,0.479810,0.208483,
1625013125.856065,0.000000,0.162430,0.479610,0.208441,
1625013125.860232,0.000000,0.162994,0.479400,0.208451,
1625013125.922711,0.000000,0.170475,0.476155,0.208795,
1625013125.926874,0.000000,0.171058,0.475920,0.208721,
1625013125.931051,0.000000,0.171624,0.475717,0.208691,
1625013125.935219,0.000000,0.172170,0.475524,0.208641,
1625013125.939470,0.000000,0.172730,0.475329,0.208596,
1625013125.943551,0.000000,0.173289,0.475130,0.208533,
1625013125.947720,0.000000,0.173870,0.474939,0.208473,
1625013125.951879,0.000000,0.174457,0.474723,0.208418,
1625013125.956065,0.000000,0.175020,0.474509,0.208369,
1625013125.960221,0.000000,0.175571,0.474276,0.208362,
1625013126.022728,0.000000,0.182959,0.470661,0.208758,
1625013126.026953,0.000000,0.183498,0.470441,0.208737,
1625013126.031068,0.000000,0.184034,0.470242,0.208677,
1625013126.035224,0.000000,0.184604,0.470010,0.208607,
1625013126.039387,0.000000,0.185169,0.469785,0.208555,
1625013126.043583,0.000000,0.185739,0.469565,0.208502,
1625013126.047713,0.000000,0.186301,0.469350,0.208433,
1625013126.051883,0.000000,0.186851,0.469128,0.208368,
1625013126.056056,0.000000,0.187413,0.468907,0.208313,
1625013126.060221,0.000000,0.187932,0.468634,0.208296,
1625013126.122719,0.000000,0.195264,0.464579,0.208662,
1625013126.126883,0.000000,0.195777,0.464350,0.208619,
1625013126.131042,0.000000,0.196308,0.464108,0.208585,
1625013126.135216,0.000000,0.196856,0.463866,0.208544,
1625013126.139393,0.000000,0.197428,0.463606,0.208489,
1625013126.143639,0.000000,0.197998,0.463367,0.208418,
1625013126.147733,0.000000,0.198573,0.463098,0.208349,
1625013126.151894,0.000000,0.199146,0.462844,0.208274,
1625013126.156064,0.000000,0.199713,0.462553,0.208232,
1625013126.160221,0.000000,0.200248,0.462270,0.208219,
1625013126.222716,0.000000,0.207369,0.458003,0.208498,
1625013126.226884,0.000000,0.207906,0.457718,0.208463,
1625013126.231037,0.000000,0.208456,0.457436,0.208412,
1625013126.235206,0.000000,0.208992,0.457156,0.208383,
1625013126.239364,0.000000,0.209565,0.456885,0.208325,
1625013126.243548,0.000000,0.210130,0.456614,0.208253,
1625013126.247711,0.000000,0.210680,0.456349,0.208185,
1625013126.251878,0.000000,0.211216,0.456063,0.208134,
1625013126.256064,0.000000,0.211740,0.455787,0.208090,
1625013126.260227,0.000000,0.212255,0.455490,0.208084,
1625013126.322708,0.000000,0.219338,0.450800,0.208322,
1625013126.326878,0.000000,0.219864,0.450480,0.208284,
1625013126.331047,0.000000,0.220422,0.450149,0.208236,
1625013126.335212,0.000000,0.220956,0.449845,0.208186,
1625013126.339381,0.000000,0.221522,0.449545,0.208111,
1625013126.343534,0.000000,0.222071,0.449249,0.208061,
1625013126.347715,0.000000,0.222604,0.448938,0.208020,
1625013126.351969,0.000000,0.223112,0.448630,0.207957,
1625013126.356054,0.000000,0.223595,0.448319,0.207947,
1625013126.360220,0.000000,0.224094,0.447976,0.207949,
1625013126.422775,0.000000,0.230623,0.443213,0.208142,
1625013126.426883,0.000000,0.231141,0.442878,0.208113,
1625013126.431044,0.000000,0.231650,0.442536,0.208094,
1625013126.435211,0.000000,0.232164,0.442250,0.208047,
1625013126.439379,0.000000,0.232675,0.441920,0.208005,
1625013126.443559,0.000000,0.233199,0.441600,0.207948,
1625013126.447723,0.000000,0.233724,0.441289,0.207877,
1625013126.451882,0.000000,0.234235,0.440968,0.207801,
1625013126.456055,0.000000,0.234741,0.440642,0.207746,
1625013126.460212,0.000000,0.235218,0.440323,0.207709,
1625013126.522713,0.000000,0.241434,0.435338,0.207983,
1625013126.526876,0.000000,0.241930,0.435002,0.207929,
1625013126.531100,0.000000,0.242428,0.434658,0.207864,
1625013126.535255,0.000000,0.242927,0.434303,0.207790,
1625013126.539369,0.000000,0.243430,0.433957,0.207737,
1625013126.543543,0.000000,0.243922,0.433612,0.207697,
1625013126.547709,0.000000,0.244428,0.433252,0.207643,
1625013126.551888,0.000000,0.244919,0.432895,0.207587,
1625013126.556120,0.000000,0.245420,0.432537,0.207517,
1625013126.560216,0.000000,0.245920,0.432180,0.207452,
1625013126.622704,0.000000,0.251867,0.427004,0.207725,
1625013126.626989,0.000000,0.252334,0.426642,0.207679,
1625013126.631039,0.000000,0.252809,0.426275,0.207637,
1625013126.635199,0.000000,0.253292,0.425890,0.207598,
1625013126.639363,0.000000,0.253768,0.425535,0.207543,
1625013126.643542,0.000000,0.254252,0.425169,0.207466,
1625013126.647710,0.000000,0.254744,0.424803,0.207387,
1625013126.651879,0.000000,0.255241,0.424436,0.207312,
1625013126.656033,0.000000,0.255722,0.424067,0.207236,
1625013126.660201,0.000000,0.256199,0.423710,0.207156,
1625013126.722696,0.000000,0.261929,0.418173,0.207518,
1625013126.726865,0.000000,0.262360,0.417797,0.207484,
1625013126.731082,0.000000,0.262806,0.417412,0.207436,
1625013126.735200,0.000000,0.263277,0.417022,0.207382,
1625013126.739372,0.000000,0.263749,0.416630,0.207327,
1625013126.743536,0.000000,0.264223,0.416260,0.207262,
1625013126.747700,0.000000,0.264725,0.415857,0.207208,
1625013126.751862,0.000000,0.265224,0.415450,0.207137,
1625013126.756027,0.000000,0.265679,0.415075,0.207056,
1625013126.760199,0.000000,0.266138,0.414688,0.206979,
1625013126.822667,0.000000,0.271542,0.409028,0.207335,
1625013126.826829,0.000000,0.271976,0.408602,0.207299,
1625013126.831085,0.000000,0.272402,0.408223,0.207215,
1625013126.835158,0.000000,0.272830,0.407787,0.207231,
1625013126.839334,0.000000,0.273269,0.407400,0.207157,
1625013126.843507,0.000000,0.273721,0.406987,0.207113,
1625013126.847659,0.000000,0.274175,0.406569,0.207076,
1625013126.851833,0.000000,0.274644,0.406154,0.207020,
1625013126.856008,0.000000,0.275110,0.405760,0.206930,
1625013126.860168,0.000000,0.275552,0.405361,0.206865,
1625013126.922710,0.000000,0.280693,0.399399,0.207150,
1625013126.926875,0.000000,0.281084,0.398982,0.207142,
1625013126.931052,0.000000,0.281497,0.398574,0.207110,
1625013126.935200,0.000000,0.281908,0.398159,0.207064,
1625013126.939356,0.000000,0.282354,0.397766,0.206998,
1625013126.943529,0.000000,0.282793,0.397355,0.206914,
1625013126.947713,0.000000,0.283226,0.396934,0.206857,
1625013126.951875,0.000000,0.283680,0.396482,0.206811,
1625013126.956028,0.000000,0.284132,0.396061,0.206733,
1625013126.960207,0.000000,0.284579,0.395623,0.206670,
1625013127.022710,0.000000,0.289489,0.389386,0.207012,
1625013127.026875,0.000000,0.289860,0.388966,0.206977,
1625013127.031068,0.000000,0.290230,0.388509,0.207006,
1625013127.035271,0.000000,0.290621,0.388074,0.206983,
1625013127.039361,0.000000,0.291023,0.387629,0.206941,
1625013127.043531,0.000000,0.291437,0.387202,0.206856,
1625013127.047705,0.000000,0.291853,0.386753,0.206817,
1625013127.051878,0.000000,0.292272,0.386295,0.206810,
1625013127.056032,0.000000,0.292717,0.385846,0.206631,
1625013127.060212,0.000000,0.293142,0.385392,0.206611,
1625013127.122705,0.000000,0.297801,0.378992,0.206905,
1625013127.126920,0.000000,0.298137,0.378544,0.206909,
1625013127.131043,0.000000,0.298509,0.378083,0.206864,
1625013127.135207,0.000000,0.298884,0.377624,0.206836,
1625013127.139368,0.000000,0.299264,0.377159,0.206719,
1625013127.143544,0.000000,0.299658,0.376697,0.206674,
1625013127.147708,0.000000,0.300051,0.376226,0.206617,
1625013127.151876,0.000000,0.300432,0.375773,0.206626,
1625013127.156030,0.000000,0.300804,0.375350,0.206534,
1625013127.160214,0.000000,0.301187,0.374889,0.206487,
1625013127.222683,0.000000,0.305561,0.368286,0.206793,
1625013127.226844,0.000000,0.305878,0.367823,0.206797,
1625013127.231070,0.000000,0.306223,0.367361,0.206850,
1625013127.235174,0.000000,0.306570,0.366883,0.206839,
1625013127.239347,0.000000,0.306917,0.366417,0.206790,
1625013127.243629,0.000000,0.307269,0.365951,0.206754,
1625013127.247671,0.000000,0.307642,0.365447,0.206715,
1625013127.251841,0.000000,0.308009,0.364997,0.206577,
1625013127.256018,0.000000,0.308389,0.364505,0.206542,
1625013127.260178,0.000000,0.308755,0.364030,0.206521,
1625013127.322682,0.000000,0.312902,0.357208,0.206713,
1625013127.326880,0.000000,0.313206,0.356733,0.206739,
1625013127.331043,0.000000,0.313522,0.356270,0.206720,
1625013127.335215,0.000000,0.313833,0.355792,0.206671,
1625013127.339382,0.000000,0.314166,0.355303,0.206645,
1625013127.343565,0.000000,0.314504,0.354808,0.206614,
1625013127.347707,0.000000,0.314855,0.354293,0.206640,
1625013127.351881,0.000000,0.315208,0.353789,0.206594,
1625013127.356045,0.000000,0.315543,0.353295,0.206553,
1625013127.360257,0.000000,0.315896,0.352795,0.206489,
1625013127.422699,0.000000,0.319844,0.345639,0.206731,
1625013127.426923,0.000000,0.320096,0.345165,0.206720,
1625013127.431006,0.000000,0.320394,0.344668,0.206721,
1625013127.435179,0.000000,0.320690,0.344180,0.206682,
1625013127.439329,0.000000,0.320995,0.343652,0.206654,
1625013127.443509,0.000000,0.321308,0.343120,0.206617,
