1624914640.000000,509580881.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053858,0.998549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,
1624914650.000000,961086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053877,0.998548,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1624914650.000000,995086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053877,0.998548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,
1624914651.000000,28086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053878,0.998547,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,
1624914651.000000,61086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053878,0.998547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,
1624914651.000000,94086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053878,0.998547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,
1624914651.000000,127086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053879,0.998547,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,
1624914651.000000,159086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053878,0.998547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,
1624914651.000000,192086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053879,0.998547,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,
1624914651.000000,225086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053878,0.998548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,
1624914651.000000,259086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053878,0.998548,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1624914651.000000,292086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053878,0.998548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1624914651.000000,325086891.000000,-1.031229,-7.540214,0.000000,0.000000,0.000000,-0.053878,0.998548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1624914651.000000,358086891.000000,-1.030524,-7.540291,0.000000,0.000000,0.000000,-0.054808,0.998497,0.021476,0.000000,0.000000,0.000000,0.000000,-0.056462,
1624914651.000000,391086891.000000,-1.028840,-7.540485,0.000000,0.000000,0.000000,-0.059961,0.998201,0.051388,0.000000,0.000000,0.000000,0.000000,-0.312812,
1624914651.000000,424086891.000000,-1.026856,-7.540737,0.000000,0.000000,0.000000,-0.066533,0.997784,0.060592,0.000000,0.000000,0.000000,0.000000,-0.399077,
1624914651.000000,451728931.000000,-1.024776,-7.541030,0.000000,0.000000,0.000000,-0.073513,0.997294,0.063660,0.000000,0.000000,0.000000,0.000000,-0.424089,
1624914651.000000,484728931.000000,-1.022650,-7.541361,0.000000,0.000000,0.000000,-0.080791,0.996731,0.065194,0.000000,0.000000,0.000000,0.000000,-0.442418,
1624914651.000000,517728931.000000,-1.020554,-7.541718,0.000000,0.000000,0.000000,-0.087511,0.996164,0.064427,0.000000,0.000000,0.000000,0.000000,-0.408707,
1624914651.000000,550728931.000000,-1.018464,-7.542105,0.000000,0.000000,0.000000,-0.095292,0.995449,0.064427,0.000000,0.000000,0.000000,0.000000,-0.473579,
1624914651.000000,583728931.000000,-1.016330,-7.542534,0.000000,0.000000,0.000000,-0.102551,0.994728,0.065961,0.000000,0.000000,0.000000,0.000000,-0.442122,
1624914651.000000,616728931.000000,-1.014227,-7.542988,0.000000,0.000000,0.000000,-0.109878,0.993945,0.065194,0.000000,0.000000,0.000000,0.000000,-0.446601,
1624914651.000000,649728931.000000,-1.012204,-7.543455,0.000000,0.000000,0.000000,-0.116435,0.993198,0.062893,0.000000,0.000000,0.000000,0.000000,-0.399965,
1624914651.000000,682728931.000000,-1.014294,-7.542943,0.000000,0.000000,0.000000,0.123638,-0.992327,0.065194,0.000000,0.000000,0.000000,0.000000,189.959869,
