1624914704.000000,959249258.000000,-0.000193,0.000027,0.000306,-0.003540,0.027026,-0.000108,0.999628,-0.001264,0.000192,0.008314,-0.004985,0.014074,-0.006615,
1624914704.000000,964253187.000000,-0.000209,0.000026,0.000359,-0.003548,0.027069,-0.000123,0.999627,-0.002571,-0.000060,0.009724,0.003450,0.004883,0.000707,
1624914704.000000,969256401.000000,-0.000222,0.000026,0.000412,-0.003529,0.027059,-0.000108,0.999628,-0.002898,-0.000162,0.010379,0.005720,0.001283,0.006185,
1624914704.000000,974259377.000000,-0.000234,0.000025,0.000466,-0.003529,0.027071,-0.000105,0.999627,-0.003292,-0.000265,0.011074,-0.005009,-0.001553,-0.004525,
1624914704.000000,979262352.000000,-0.000249,0.000024,0.000524,-0.003544,0.027049,-0.000116,0.999628,-0.003804,-0.000369,0.011855,-0.003984,-0.010259,0.000714,
1624914704.000000,984266281.000000,-0.000186,-0.000001,0.000241,-0.003545,0.027009,-0.000112,0.999629,-0.001965,-0.000782,0.008976,0.004598,-0.003820,-0.002318,
1624914704.000000,989269257.000000,-0.000190,-0.000005,0.000290,-0.003536,0.027000,-0.000122,0.999629,-0.002055,-0.000882,0.009922,-0.000692,-0.006940,0.001741,
1624914704.000000,994272232.000000,-0.000195,-0.000009,0.000346,-0.003535,0.027000,-0.000111,0.999629,-0.002161,-0.000982,0.010932,0.007690,0.016173,0.000877,
1624914704.000000,999275446.000000,-0.000215,-0.000008,0.000344,-0.003517,0.027045,-0.000117,0.999628,-0.003069,-0.000625,0.007665,-0.003785,0.000691,-0.000359,
1624914705.000000,4278421.000000,-0.000224,-0.000010,0.000400,-0.003540,0.027017,-0.000111,0.999629,-0.003216,-0.000634,0.008599,-0.004093,-0.006163,0.001886,
1624914705.000000,49307108.000000,-0.000166,0.000008,0.000208,-0.003546,0.026985,-0.000123,0.999630,-0.000429,-0.000258,0.008648,0.000213,-0.002775,-0.002479,
1624914705.000000,54310322.000000,-0.000165,0.000007,0.000253,-0.003536,0.026993,-0.000122,0.999629,-0.000319,-0.000263,0.009645,0.000450,0.014132,0.000818,
1624914705.000000,59314251.000000,-0.000166,0.000003,0.000301,-0.003544,0.027020,-0.000119,0.999629,-0.000543,-0.000562,0.010450,-0.001853,-0.007832,0.002882,
1624914705.000000,64317226.000000,-0.000164,0.000001,0.000353,-0.003547,0.026798,-0.000110,0.999635,-0.000428,-0.000663,0.011219,-0.004924,-0.208715,0.000814,
1624914705.000000,69320440.000000,-0.000169,-0.000002,0.000415,-0.003589,0.025852,-0.000139,0.999659,-0.000794,-0.000771,0.012369,-0.031551,-0.560742,-0.035330,
1624914705.000000,74323177.000000,0.000092,-0.000080,0.000510,-0.003683,0.024276,-0.000306,0.999698,0.035565,-0.011431,0.018558,-0.028568,-0.601516,-0.107828,
1624914705.000000,79326153.000000,0.000310,-0.000147,0.000601,-0.003741,0.023110,-0.000686,0.999726,0.050095,-0.015718,0.021234,-0.015549,-0.310184,-0.205807,
1624914705.000000,84330320.000000,0.001098,-0.000323,0.000289,-0.003720,0.022732,-0.001286,0.999734,0.085970,-0.023828,0.018360,0.046943,-0.040562,-0.267841,
1624914705.000000,89333296.000000,0.001570,-0.000453,0.000371,-0.003588,0.022892,-0.001989,0.999730,0.101442,-0.027977,0.022066,0.032824,0.170953,-0.290040,
1624914705.000000,94336271.000000,0.002316,-0.000574,0.000531,-0.003537,0.023582,-0.002753,0.999712,0.135894,-0.028855,0.032973,0.057320,0.382790,-0.320868,
1624914705.000000,144368172.000000,0.007018,-0.000681,0.000935,-0.002824,0.026527,-0.012719,0.999563,0.126999,-0.006371,0.017467,0.000454,0.112441,-0.463942,
1624914705.000000,149371147.000000,0.007277,-0.001225,0.000653,-0.002919,0.026052,-0.013642,0.999563,0.129533,-0.016362,0.004853,-0.004037,0.065735,-0.436456,
1624914705.000000,154374361.000000,0.007808,-0.001298,0.000609,-0.002942,0.026189,-0.014708,0.999545,0.119164,-0.014242,-0.000865,-0.002639,0.031353,-0.422485,
1624914705.000000,159378290.000000,0.008398,-0.001387,0.000568,-0.002995,0.026200,-0.015764,0.999528,0.117896,-0.014099,-0.003718,-0.014527,-0.010306,-0.421519,
1624914705.000000,164381027.000000,0.008979,-0.001477,0.000511,-0.003061,0.026170,-0.016815,0.999511,0.116631,-0.013961,-0.006735,-0.015558,-0.006018,-0.420432,
