1624992023.000000,897988319.000000,0.000046,-0.000077,0.000198,0.002827,0.025475,-0.000020,0.999671,0.001206,-0.001218,0.006525,0.005622,0.005300,-0.001201,
1624992023.000000,902990103.000000,0.000052,-0.000083,0.000234,0.002840,0.025499,-0.000015,0.999671,0.001087,-0.001184,0.007267,-0.002743,0.001384,-0.001021,
1624992023.000000,907994270.000000,0.000050,-0.000090,0.000281,0.002826,0.025490,-0.000019,0.999671,0.000153,-0.001161,0.008753,0.000229,0.002121,0.003071,
1624992023.000000,912997246.000000,0.000056,-0.000096,0.000323,0.002835,0.025501,-0.000008,0.999671,0.000196,-0.001127,0.009221,-0.000608,-0.002891,0.000046,
1624992023.000000,917999268.000000,0.000062,-0.000101,0.000367,0.002829,0.025480,-0.000014,0.999671,0.000286,-0.001092,0.009646,0.002384,-0.006313,0.000937,
1624992023.000000,923002481.000000,0.000075,-0.000109,0.000406,0.002844,0.025485,-0.000005,0.999671,0.001460,-0.001287,0.009108,0.003625,0.010743,0.002148,
1624992023.000000,928005457.000000,-0.000057,0.000214,-0.000090,0.002825,0.025518,-0.000004,0.999670,-0.000923,0.003009,0.002727,0.002462,-0.006062,-0.003253,
1624992023.000000,933008194.000000,-0.000060,0.000228,-0.000074,0.002827,0.025493,-0.000011,0.999671,-0.000922,0.002949,0.003426,-0.001763,0.003059,0.002010,
1624992023.000000,938011169.000000,-0.000056,0.000246,-0.000057,0.002821,0.025515,0.000005,0.999671,-0.000075,0.003191,0.003923,-0.000758,-0.001769,0.007425,
1624992023.000000,943014383.000000,-0.000053,0.000261,-0.000037,0.002825,0.025488,0.000012,0.999671,0.000316,0.003230,0.004466,0.001434,-0.007471,-0.004290,
1624992023.000000,993044138.000000,0.000025,-0.000101,0.000306,0.002831,0.025441,0.000050,0.999672,0.001073,-0.002600,0.010805,0.001337,-0.002297,-0.002133,
1624992023.000000,998047113.000000,0.000035,-0.000114,0.000363,0.002843,0.025461,0.000037,0.999672,0.001308,-0.002564,0.011402,0.003581,0.000386,-0.005409,
1624992024.000000,3050327.000000,0.000045,-0.000134,0.000438,0.002840,0.025446,0.000030,0.999672,0.001423,-0.003187,0.013662,-0.005010,0.001004,-0.000054,
1624992024.000000,8053303.000000,0.000057,-0.000150,0.000510,0.002833,0.025466,0.000034,0.999672,0.001641,-0.003344,0.014875,0.003451,0.007660,0.002102,
1624992024.000000,13056040.000000,0.000070,-0.000168,0.000592,0.002838,0.025376,0.000038,0.999674,0.001838,-0.003503,0.016370,-0.009130,-0.109609,0.002079,
1624992024.000000,18059254.000000,0.000125,-0.000203,0.000685,0.002784,0.024640,0.000018,0.999692,0.007476,-0.006063,0.018838,-0.028509,-0.547531,-0.025499,
1624992024.000000,23062229.000000,0.000172,-0.000237,0.000780,0.002718,0.022936,-0.000169,0.999733,0.010335,-0.007176,0.020609,-0.014668,-0.672339,-0.140387,
1624992024.000000,28065205.000000,0.000242,-0.000388,0.000308,0.002717,0.021730,-0.000685,0.999760,0.015664,-0.010945,0.009042,0.006775,-0.238987,-0.263303,
1624992024.000000,33068419.000000,0.000928,-0.000530,0.000378,0.002745,0.021826,-0.001381,0.999757,0.082732,-0.020871,0.015334,0.030123,0.299051,-0.265644,
1624992024.000000,38071156.000000,0.001402,-0.000645,0.000438,0.002842,0.022788,-0.001968,0.999734,0.105518,-0.024601,0.017823,0.055742,0.345152,-0.206649,
1624992024.000000,128125429.000000,0.012303,-0.002494,-0.001080,0.003227,0.024327,-0.019391,0.999511,0.146403,-0.011588,-0.022943,-0.011301,0.187445,-0.422545,
1624992024.000000,133128405.000000,0.013036,-0.002577,-0.001238,0.003180,0.024827,-0.020436,0.999478,0.149795,-0.010159,-0.024749,-0.031201,0.148143,-0.421313,
1624992024.000000,138131380.000000,0.013784,-0.002655,-0.001411,0.003074,0.025080,-0.021501,0.999449,0.153061,-0.008708,-0.026834,-0.014705,0.083321,-0.432059,
1624992024.000000,143134594.000000,0.014424,-0.002828,-0.001273,0.003114,0.025243,-0.022598,0.999421,0.142181,-0.018189,0.003945,0.067593,0.018498,-0.446931,
