1624924367.000000,918359756.000000,-0.000293,0.000126,0.000530,0.001326,0.034140,-0.000068,0.999416,-0.002101,0.000040,0.012863,0.004589,-0.001147,0.002948,
1624924367.000000,923362732.000000,-0.000141,0.000053,0.000270,0.001330,0.034196,-0.000063,0.999414,-0.000976,-0.001095,0.009294,0.003554,0.008924,-0.001316,
1624924367.000000,928365707.000000,-0.000143,0.000047,0.000319,0.001333,0.034202,-0.000064,0.999414,-0.001173,-0.001201,0.010268,0.000313,0.005372,0.004990,
1624924367.000000,933368921.000000,-0.000139,0.000043,0.000360,0.001338,0.034221,-0.000047,0.999413,-0.000573,-0.001007,0.009813,0.003508,0.004530,0.004061,
1624924367.000000,938371897.000000,-0.000140,0.000038,0.000409,0.001340,0.034214,-0.000047,0.999414,-0.000636,-0.001015,0.010083,-0.005999,-0.009340,-0.001379,
1624924367.000000,943374634.000000,-0.000140,0.000033,0.000455,0.001327,0.034193,-0.000048,0.999414,-0.000586,-0.001022,0.010088,0.004459,-0.001988,0.000789,
1624924367.000000,948378801.000000,-0.000140,0.000027,0.000498,0.001347,0.034191,-0.000047,0.999414,-0.000587,-0.001031,0.009882,0.000484,-0.008155,-0.001322,
1624924367.000000,953381777.000000,-0.000139,0.000022,0.000547,0.001336,0.034175,-0.000049,0.999415,-0.000634,-0.001040,0.010360,-0.000867,0.007446,0.001820,
1624924367.000000,958384991.000000,-0.000204,0.000084,0.000203,0.001336,0.034189,-0.000062,0.999415,-0.001144,-0.000015,0.008188,-0.000653,0.014140,-0.001283,
1624924367.000000,963387966.000000,-0.000224,0.000084,0.000249,0.001329,0.034190,-0.000066,0.999414,-0.003036,-0.000034,0.009147,0.000249,-0.013590,0.002845,
1624924368.000000,13419628.000000,-0.000163,-0.000081,0.000507,0.001258,0.033088,-0.000048,0.999452,0.006906,-0.006449,0.021807,-0.029674,-0.624058,-0.021518,
1624924368.000000,18422842.000000,-0.000113,-0.000120,0.000624,0.001233,0.031286,-0.000216,0.999510,0.010968,-0.008662,0.026467,0.023616,-0.655598,-0.135208,
1624924368.000000,23425817.000000,0.000195,-0.000076,0.000463,0.001315,0.030096,-0.000718,0.999546,0.021583,-0.011633,0.023003,0.049539,-0.346891,-0.234910,
1624924368.000000,28428793.000000,0.000857,-0.000206,0.000520,0.001420,0.029642,-0.001355,0.999559,0.085171,-0.020913,0.023199,0.057733,0.017724,-0.265591,
1624924368.000000,33431768.000000,0.001344,-0.000323,0.000605,0.001533,0.030059,-0.002036,0.999545,0.107970,-0.025248,0.024743,0.033544,0.254201,-0.274071,
1624924368.000000,38434744.000000,0.001944,-0.000463,0.000696,0.001527,0.030677,-0.002744,0.999524,0.130555,-0.029522,0.026811,-0.018890,0.204045,-0.299510,
1624924368.000000,43437719.000000,0.002483,-0.000560,0.000796,0.001488,0.031058,-0.003568,0.999510,0.127865,-0.024399,0.026794,0.035067,0.117524,-0.367664,
1624924368.000000,48440933.000000,0.003161,-0.000689,0.000892,0.001610,0.031306,-0.004561,0.999498,0.140135,-0.024784,0.026974,0.055081,0.082768,-0.409515,
1624924368.000000,53443909.000000,0.003433,-0.000732,0.000595,0.001712,0.032228,-0.005585,0.999464,0.146010,-0.021834,0.023002,0.067079,0.153837,-0.407344,
1624924368.000000,58447838.000000,0.003998,-0.000785,0.000618,0.001865,0.032677,-0.006601,0.999443,0.136071,-0.014604,0.017449,0.048652,0.148727,-0.400937,
1624924368.000000,108479023.000000,0.008598,-0.001561,-0.000798,0.001658,0.033533,-0.017090,0.999290,0.110170,-0.014953,-0.015253,-0.021896,0.097649,-0.452539,
1624924368.000000,113481998.000000,0.009139,-0.001656,-0.000911,0.001536,0.033634,-0.018180,0.999268,0.110008,-0.015447,-0.014932,-0.032894,-0.022339,-0.422649,
1624924368.000000,118484974.000000,0.009678,-0.001755,-0.001023,0.001461,0.033463,-0.019220,0.999254,0.109626,-0.015956,-0.015004,0.006682,-0.103077,-0.417233,
1624924368.000000,123487949.000000,0.011671,-0.002540,-0.000041,0.001665,0.033513,-0.020418,0.999228,0.124726,-0.025914,0.003573,0.061035,-0.019736,-0.427202,
1624924368.000000,128491640.000000,0.012285,-0.002697,-0.000067,0.001876,0.033564,-0.021509,0.999203,0.123732,-0.026424,0.003105,0.140885,0.025764,-0.441008,
1624924368.000000,133494854.000000,0.012893,-0.002857,-0.000108,0.002191,0.033691,-0.022630,0.999174,0.122696,-0.026930,0.002132,0.101020,0.122082,-0.442173,
1624924368.000000,138497829.000000,0.013501,-0.002917,0.000021,0.002285,0.034111,-0.023729,0.999134,0.120961,-0.020103,0.013114,0.010821,0.167830,-0.435686,
1624924368.000000,143500805.000000,0.014100,-0.003045,0.000075,0.002274,0.034394,-0.024808,0.999098,0.119637,-0.019080,0.016528,0.022479,0.043433,-0.426153,
1624924368.000000,148503780.000000,0.014697,-0.003168,0.000133,0.002340,0.034244,-0.025856,0.999076,0.118523,-0.018062,0.019230,0.053741,-0.182088,-0.408026,
1624924368.000000,153506756.000000,0.016671,-0.003725,0.000430,0.002426,0.033973,-0.026947,0.999056,0.124862,-0.029087,0.019323,0.049435,-0.259266,-0.417652,
1624924368.000000,203539133.000000,0.024534,-0.005186,0.000455,0.002363,0.034011,-0.037668,0.998709,0.163332,-0.014342,0.003228,0.009169,0.030045,-0.437133,
1624924368.000000,208541870.000000,0.025355,-0.005316,0.000403,0.002323,0.034029,-0.038767,0.998666,0.166251,-0.012307,0.000976,-0.019647,0.050724,-0.453957,
1624924368.000000,213544846.000000,0.026190,-0.005438,0.000335,0.002224,0.034281,-0.039926,0.998612,0.169191,-0.010236,-0.001530,-0.022074,0.105228,-0.467042,
1624924368.000000,218547821.000000,0.026989,-0.005590,0.000354,0.002177,0.034473,-0.041073,0.998559,0.165149,-0.013900,0.008808,0.009014,0.044286,-0.450934,
1624924368.000000,223551035.000000,0.027004,-0.005412,-0.000220,0.002215,0.034142,-0.042284,0.998520,0.148173,-0.014193,0.019732,0.052607,0.020680,-0.441443,
1624924368.000000,228554010.000000,0.027741,-0.005548,-0.000161,0.002363,0.034217,-0.043404,0.998469,0.147508,-0.014500,0.023969,0.088929,0.035950,-0.453185,
1624924368.000000,233556986.000000,0.028400,-0.005742,0.000048,0.002555,0.034369,-0.044555,0.998412,0.138695,-0.021301,0.041254,0.081539,0.114959,-0.459663,
1624924368.000000,238560677.000000,0.029086,-0.005917,0.000230,0.002708,0.034634,-0.045696,0.998351,0.135422,-0.023612,0.049720,0.067494,0.038841,-0.445813,
1624924368.000000,243492603.000000,0.029757,-0.006105,0.000450,0.002845,0.034574,-0.046792,0.998302,0.132234,-0.025944,0.057764,0.078169,-0.035780,-0.428702,
1624924368.000000,248495579.000000,0.030368,-0.006258,0.000497,0.002964,0.034460,-0.047869,0.998255,0.123743,-0.022362,0.035728,0.033729,-0.080273,-0.433973,
1624924368.000000,293523550.000000,0.036484,-0.008027,0.000128,0.003014,0.033583,-0.057540,0.997774,0.153798,-0.015567,0.012692,-0.002928,0.057988,-0.420508,
1624924368.000000,298526525.000000,0.037249,-0.008189,0.000136,0.003016,0.033762,-0.058598,0.997706,0.156244,-0.013281,0.012265,0.021816,0.103314,-0.429073,
1624924368.000000,303529739.000000,0.038027,-0.008342,0.000148,0.003048,0.034046,-0.059685,0.997632,0.158627,-0.010975,0.012392,0.012287,0.094473,-0.440819,
1624924368.000000,308533669.000000,0.038779,-0.008500,0.000137,0.002993,0.034221,-0.060791,0.997559,0.156236,-0.011075,0.009879,-0.040968,0.055719,-0.444039,
1624924368.000000,313536882.000000,0.039551,-0.008648,0.000128,0.002817,0.034301,-0.061897,0.997489,0.156773,-0.009728,0.009156,-0.057266,-0.023201,-0.448245,
1624924368.000000,318539858.000000,0.039482,-0.008805,-0.000929,0.002685,0.033913,-0.063082,0.997428,0.141548,-0.010782,-0.015565,0.005617,0.095231,-0.461196,
1624924368.000000,323542595.000000,0.040172,-0.008945,-0.001062,0.002763,0.034231,-0.064227,0.997344,0.141972,-0.009459,-0.017557,0.061349,0.074345,-0.445394,
1624924368.000000,328545809.000000,0.040828,-0.009229,-0.000769,0.002907,0.034261,-0.065326,0.997271,0.137721,-0.023382,0.023780,0.080383,0.024425,-0.442961,
1624924368.000000,333548784.000000,0.041498,-0.009444,-0.000676,0.003071,0.034375,-0.066464,0.997192,0.136527,-0.026515,0.033931,0.068739,0.049016,-0.462331,
1624924368.000000,338551760.000000,0.042165,-0.009676,-0.000532,0.003190,0.034501,-0.067635,0.997108,0.135481,-0.029638,0.044103,0.056847,0.080089,-0.471897,
1624924368.000000,433611870.000000,0.055291,-0.013559,-0.000824,0.003546,0.034633,-0.088602,0.995459,0.150359,-0.025009,0.019426,0.087194,0.047258,-0.453141,
1624924368.000000,438614845.000000,0.055939,-0.013831,-0.000615,0.003705,0.034673,-0.089724,0.995356,0.140881,-0.029360,0.041479,0.081351,0.042818,-0.445605,
1624924368.000000,443617582.000000,0.056609,-0.014109,-0.000449,0.003872,0.034799,-0.090837,0.995250,0.137591,-0.032004,0.050422,0.059387,0.034456,-0.443527,
1624924368.000000,448621750.000000,0.057269,-0.014401,-0.000244,0.003961,0.034739,-0.091926,0.995152,0.134695,-0.034664,0.058989,0.066354,-0.079353,-0.421222,
1624924368.000000,453624725.000000,0.057702,-0.014688,-0.000786,0.004102,0.034546,-0.092990,0.995059,0.115557,-0.027549,0.013584,0.038112,-0.181209,-0.412627,
1624924368.000000,458627701.000000,0.058235,-0.014928,-0.000761,0.004069,0.034034,-0.094032,0.994979,0.110175,-0.027079,0.011061,0.017444,-0.220359,-0.422294,
1624924368.000000,463630676.000000,0.058740,-0.015162,-0.000750,0.004059,0.033519,-0.095098,0.994895,0.104813,-0.026631,0.008138,0.046349,-0.173878,-0.428711,
1624924368.000000,468633413.000000,0.059463,-0.015427,-0.000716,0.004107,0.033147,-0.096168,0.994805,0.125337,-0.025091,0.010906,0.034882,-0.138451,-0.425527,
1624924368.000000,473636627.000000,0.060066,-0.015671,-0.000701,0.004112,0.032878,-0.097233,0.994710,0.128105,-0.024274,0.010475,0.030245,-0.049040,-0.431827,
1624924368.000000,478639603.000000,0.060681,-0.015915,-0.000686,0.004142,0.032909,-0.098326,0.994601,0.130790,-0.023439,0.010371,0.005080,0.059601,-0.443630,
1624924368.000000,518664837.000000,0.066334,-0.017530,-0.000992,0.003859,0.034309,-0.107272,0.993630,0.142393,-0.016496,-0.000273,-0.016560,-0.014398,-0.446022,
1624924368.000000,523668766.000000,0.067010,-0.017763,-0.001041,0.003808,0.034249,-0.108369,0.993513,0.141846,-0.016474,-0.000226,0.005032,0.002642,-0.445746,
1624924368.000000,528671503.000000,0.067677,-0.018053,-0.000827,0.003811,0.034353,-0.109494,0.993386,0.139958,-0.022957,0.030325,0.024031,0.057589,-0.453423,
1624924368.000000,533674717.000000,0.068345,-0.018326,-0.000690,0.003933,0.034549,-0.110627,0.993253,0.139057,-0.025092,0.041324,0.099532,0.131099,-0.458623,
1624924368.000000,538677692.000000,0.069013,-0.018612,-0.000485,0.004219,0.034856,-0.111769,0.993114,0.138392,-0.027207,0.053388,0.101214,0.086591,-0.445998,
1624924368.000000,543680668.000000,0.069601,-0.018853,-0.000387,0.004387,0.034933,-0.112861,0.992987,0.126848,-0.023890,0.041805,0.069683,0.018690,-0.434080,
1624924368.000000,548683882.000000,0.070193,-0.019112,-0.000216,0.004500,0.034892,-0.113946,0.992864,0.121569,-0.023889,0.043239,0.045526,-0.072564,-0.433131,
1624924368.000000,553686857.000000,0.070596,-0.019418,-0.000782,0.004636,0.034669,-0.115053,0.992743,0.110394,-0.024818,0.021637,0.032529,-0.232797,-0.417329,
1624924368.000000,558690786.000000,0.071091,-0.019663,-0.000715,0.004603,0.033989,-0.116091,0.992646,0.104284,-0.024924,0.020638,0.030526,-0.267356,-0.424566,
1624924368.000000,563693762.000000,0.071725,-0.019939,-0.000710,0.004586,0.033456,-0.117177,0.992537,0.115801,-0.024620,0.014561,0.040013,-0.147290,-0.440769,
1624924368.000000,608721733.000000,0.078327,-0.022732,-0.000495,0.004623,0.034616,-0.127109,0.991274,0.157693,-0.015635,0.006282,-0.009916,0.064606,-0.459994,
1624924368.000000,613724709.000000,0.079069,-0.023006,-0.000522,0.004565,0.034709,-0.128242,0.991125,0.157078,-0.014971,0.005112,-0.014181,0.003230,-0.452561,
1624924368.000000,618727684.000000,0.079138,-0.023112,-0.001402,0.004454,0.034350,-0.129359,0.990993,0.140976,-0.015547,-0.004976,-0.043889,-0.024365,-0.449361,
1624924368.000000,623730659.000000,0.079794,-0.023432,-0.001270,0.004324,0.034314,-0.130473,0.990848,0.140413,-0.022132,0.017567,0.000402,-0.013664,-0.450477,
1624924368.000000,628734589.000000,0.080447,-0.023727,-0.001222,0.004375,0.034319,-0.131599,0.990699,0.139779,-0.023877,0.023636,0.054241,0.030757,-0.457887,
1624924368.000000,633737803.000000,0.081094,-0.024031,-0.001139,0.004530,0.034507,-0.132757,0.990537,0.139024,-0.025609,0.030072,0.086934,0.150322,-0.473891,
1624924368.000000,638740778.000000,0.081676,-0.024326,-0.001031,0.004783,0.034919,-0.133937,0.990363,0.129606,-0.027087,0.035451,0.089346,0.157529,-0.466541,
1624924368.000000,643743753.000000,0.082266,-0.024634,-0.000884,0.004982,0.035154,-0.135065,0.990201,0.125463,-0.028752,0.041928,0.082656,0.050971,-0.437696,
1624924368.000000,648746729.000000,0.082834,-0.024947,-0.000701,0.005114,0.035081,-0.136126,0.990057,0.121272,-0.030451,0.048640,0.045695,-0.110830,-0.417399,
1624924368.000000,653749704.000000,0.083103,-0.025153,-0.000770,0.005192,0.034781,-0.137203,0.989919,0.107804,-0.025189,0.024090,0.032499,-0.208833,-0.423849,
1624924368.000000,698777676.000000,0.090070,-0.027798,-0.000923,0.005151,0.034147,-0.146984,0.988536,0.166101,-0.008588,0.001771,-0.013145,0.070656,-0.442904,
1624924368.000000,703781605.000000,0.090820,-0.028088,-0.000953,0.005109,0.034390,-0.148110,0.988360,0.163707,-0.009438,0.002684,-0.017344,0.108310,-0.461361,
1624924368.000000,708784580.000000,0.091590,-0.028372,-0.000998,0.005079,0.034661,-0.149252,0.988178,0.164511,-0.008541,0.001867,-0.000389,0.094536,-0.467595,
1624924368.000000,713787556.000000,0.092366,-0.028656,-0.001046,0.005066,0.034805,-0.150407,0.987998,0.165444,-0.007636,0.001244,-0.004413,0.001447,-0.461325,
1624924368.000000,718790770.000000,0.092445,-0.029029,-0.001402,0.004889,0.034288,-0.151528,0.987846,0.161585,-0.011645,-0.001260,-0.046066,-0.024498,-0.454882,
1624924368.000000,723793745.000000,0.093200,-0.029327,-0.001473,0.004725,0.034274,-0.152645,0.987675,0.163402,-0.010746,-0.002387,-0.033601,-0.016559,-0.452769,
1624924368.000000,728796721.000000,0.093966,-0.029624,-0.001543,0.004693,0.034271,-0.153764,0.987502,0.165221,-0.009835,-0.003178,0.045397,0.030684,-0.452765,
1624924368.000000,733799458.000000,0.094548,-0.030158,-0.000820,0.004875,0.034392,-0.154900,0.987319,0.155317,-0.029222,0.052025,0.106307,0.072491,-0.465507,
1624924368.000000,738803625.000000,0.095250,-0.030548,-0.000603,0.005153,0.034680,-0.156075,0.987123,0.154399,-0.032649,0.062376,0.097835,0.237878,-0.476250,
1624924368.000000,743806601.000000,0.095962,-0.030960,-0.000323,0.005415,0.035306,-0.157230,0.986916,0.154219,-0.036071,0.073444,0.066724,0.196478,-0.447572,
1624924368.000000,788834810.000000,0.100710,-0.033574,-0.000813,0.005581,0.033788,-0.166932,0.985374,0.151968,-0.012161,0.015268,0.001997,0.079809,-0.432572,
1624924368.000000,793837786.000000,0.101424,-0.033884,-0.000798,0.005557,0.034001,-0.168005,0.985184,0.157186,-0.010291,0.012936,-0.005840,0.103674,-0.441117,
1624924368.000000,798840761.000000,0.102044,-0.034170,-0.000782,0.005570,0.034269,-0.169097,0.984988,0.150063,-0.010160,0.011293,0.005099,0.081040,-0.443292,
1624924368.000000,803843498.000000,0.102744,-0.034469,-0.000783,0.005561,0.034462,-0.170203,0.984790,0.151976,-0.008782,0.009271,-0.010910,0.103469,-0.462341,
1624924368.000000,808847666.000000,0.103455,-0.034766,-0.000799,0.005536,0.034764,-0.171361,0.984579,0.153999,-0.007376,0.007053,-0.008936,0.097014,-0.472128,
1624924368.000000,813850641.000000,0.104140,-0.035072,-0.000813,0.005507,0.034931,-0.172517,0.984372,0.151669,-0.009290,0.006472,-0.009797,0.043402,-0.469855,
1624924368.000000,818853617.000000,0.104703,-0.035642,-0.001924,0.005390,0.034500,-0.173678,0.984183,0.146906,-0.013978,-0.005826,-0.027917,-0.030356,-0.464642,
1624924368.000000,823856592.000000,0.105364,-0.035958,-0.002007,0.005261,0.034446,-0.174813,0.983985,0.146276,-0.013957,-0.006600,-0.028003,0.005089,-0.460348,
1624924368.000000,828859568.000000,0.105997,-0.036332,-0.001792,0.005237,0.034552,-0.175942,0.983780,0.143068,-0.020770,0.024905,0.041089,0.052501,-0.457176,
1624924368.000000,833862543.000000,0.106635,-0.036685,-0.001698,0.005430,0.034674,-0.177071,0.983572,0.141704,-0.022894,0.033862,0.115987,0.084835,-0.456090,
1624924368.000000,893900871.000000,0.113776,-0.041364,-0.001127,0.006162,0.034137,-0.190201,0.981132,0.156267,-0.014274,0.000530,-0.018342,0.172980,-0.446637,
1624924368.000000,898903847.000000,0.114478,-0.041718,-0.001188,0.006127,0.034533,-0.191284,0.980908,0.158441,-0.011819,-0.002844,-0.036436,0.105478,-0.442275,
1624924368.000000,903906822.000000,0.115196,-0.042068,-0.001254,0.006047,0.034661,-0.192374,0.980691,0.160795,-0.009350,-0.005538,-0.001440,-0.010441,-0.449742,
1624924368.000000,908909798.000000,0.115830,-0.042454,-0.001254,0.006040,0.034650,-0.193508,0.980468,0.154304,-0.015764,0.000423,0.013879,0.047270,-0.478456,
1624924368.000000,913913488.000000,0.116498,-0.042816,-0.001310,0.006030,0.034848,-0.194696,0.980226,0.152927,-0.016248,-0.000053,-0.020392,0.062330,-0.480817,
1624924368.000000,918916464.000000,0.116227,-0.043550,-0.002084,0.005882,0.034525,-0.195825,0.980013,0.140493,-0.027713,0.002910,-0.035447,0.031951,-0.451946,
1624924368.000000,923919678.000000,0.116814,-0.043941,-0.002070,0.005787,0.034592,-0.196908,0.979795,0.138824,-0.027745,0.009142,-0.017237,-0.007839,-0.439065,
1624924368.000000,928922653.000000,0.117402,-0.044339,-0.002062,0.005787,0.034636,-0.197999,0.979573,0.138286,-0.028154,0.012851,0.056080,0.098167,-0.455066,
1624924368.000000,933925629.000000,0.117989,-0.044742,-0.002031,0.006025,0.034924,-0.199129,0.979332,0.137940,-0.028547,0.017052,0.098092,0.096745,-0.455230,
1624924368.000000,938928604.000000,0.118520,-0.045160,-0.001860,0.006268,0.035012,-0.200239,0.979101,0.130097,-0.033731,0.037800,0.118997,0.054895,-0.448674,
1624924369.000000,23982763.000000,0.128818,-0.051814,-0.002263,0.006235,0.034667,-0.218590,0.975181,0.150528,-0.020566,0.006351,-0.010645,0.108481,-0.447676,
1624924369.000000,28985500.000000,0.129456,-0.052231,-0.002285,0.006267,0.034950,-0.219658,0.974931,0.151424,-0.021132,0.006195,0.036861,0.119070,-0.434818,
1624924369.000000,33988476.000000,0.129938,-0.052658,-0.001979,0.006480,0.035209,-0.220722,0.974679,0.135605,-0.029028,0.038559,0.105429,0.119103,-0.433827,
1624924369.000000,38991690.000000,0.130489,-0.053090,-0.001816,0.006775,0.035376,-0.221794,0.974428,0.131734,-0.031780,0.047829,0.117145,0.045193,-0.440183,
1624924369.000000,43994665.000000,0.131022,-0.053530,-0.001596,0.006984,0.035306,-0.222870,0.974184,0.128133,-0.034538,0.057655,0.084081,-0.054737,-0.428595,
1624924369.000000,48997641.000000,0.131529,-0.053907,-0.001525,0.007038,0.035083,-0.223914,0.973952,0.121198,-0.028553,0.039721,0.025452,-0.100327,-0.432620,
1624924369.000000,54001808.000000,0.131598,-0.054366,-0.002430,0.007056,0.034823,-0.224898,0.973734,0.104743,-0.027602,0.016709,0.007124,-0.138172,-0.425431,
1624924369.000000,59004545.000000,0.131998,-0.054713,-0.002391,0.006973,0.034380,-0.225910,0.973516,0.098733,-0.026991,0.013838,0.043433,-0.232387,-0.403978,
1624924369.000000,64007521.000000,0.132514,-0.055112,-0.002378,0.006912,0.033736,-0.226894,0.973310,0.109710,-0.025958,0.010823,0.037356,-0.253067,-0.400767,
1624924369.000000,69010735.000000,0.132951,-0.055470,-0.002365,0.006827,0.033217,-0.227896,0.973095,0.109248,-0.025211,0.008612,0.031624,-0.153278,-0.422054,
1624924369.000000,114038706.000000,0.138707,-0.058907,-0.001948,0.007023,0.034751,-0.237512,0.970737,0.141110,-0.012841,0.007395,-0.029554,-0.062576,-0.442416,
1624924369.000000,119041681.000000,0.139853,-0.059542,-0.003413,0.006724,0.034326,-0.238573,0.970495,0.142654,-0.015206,-0.010364,-0.044168,0.051010,-0.449731,
1624924369.000000,124045849.000000,0.140434,-0.059981,-0.003390,0.006711,0.034647,-0.239678,0.970211,0.142346,-0.020144,0.005042,-0.002089,0.114038,-0.456375,
1624924369.000000,129048824.000000,0.141016,-0.060406,-0.003396,0.006771,0.034809,-0.240773,0.969934,0.141935,-0.021727,0.011108,0.061538,0.061442,-0.446660,
1624924369.000000,134051800.000000,0.141591,-0.060838,-0.003361,0.006953,0.034904,-0.241867,0.969656,0.141265,-0.023309,0.017920,0.069515,0.029392,-0.455139,
1624924369.000000,139054775.000000,0.142162,-0.061278,-0.003295,0.007100,0.034992,-0.242990,0.969371,0.140635,-0.024882,0.024598,0.080594,0.121581,-0.463766,
1624924369.000000,144057512.000000,0.142634,-0.061679,-0.003214,0.007361,0.035260,-0.244094,0.969083,0.127750,-0.026757,0.028446,0.085376,0.054661,-0.432953,
1624924369.000000,149060488.000000,0.142825,-0.062239,-0.002564,0.007701,0.035352,-0.245124,0.968816,0.116131,-0.031624,0.048031,0.061766,-0.069696,-0.408220,
1624924369.000000,154063702.000000,0.143264,-0.062661,-0.002349,0.007710,0.035078,-0.246112,0.968576,0.111475,-0.033419,0.053850,0.025588,-0.144479,-0.400886,
1624924369.000000,159067631.000000,0.143719,-0.063004,-0.002420,0.007624,0.034664,-0.247095,0.968341,0.108558,-0.026046,0.026501,0.033850,-0.177594,-0.413567,
1624924369.000000,204095602.000000,0.148814,-0.066688,-0.002160,0.007586,0.034524,-0.256361,0.965935,0.155606,-0.010761,0.009612,-0.004198,0.091579,-0.438172,
1624924369.000000,209098577.000000,0.149467,-0.067120,-0.002171,0.007568,0.034683,-0.257427,0.965645,0.156459,-0.009363,0.008190,-0.009580,0.044716,-0.454002,
1624924369.000000,214101791.000000,0.150127,-0.067550,-0.002189,0.007520,0.034810,-0.258540,0.965344,0.157447,-0.007945,0.006850,-0.024413,0.047018,-0.460629,
1624924369.000000,219104767.000000,0.150469,-0.067789,-0.003058,0.007410,0.034603,-0.259621,0.965062,0.142822,-0.012049,0.002847,-0.011760,-0.065808,-0.447740,
1624924369.000000,224107742.000000,0.151056,-0.068202,-0.003097,0.007283,0.034433,-0.260707,0.964776,0.142814,-0.012468,0.003177,-0.033782,-0.025938,-0.457245,
1624924369.000000,229110718.000000,0.151642,-0.068618,-0.003148,0.007207,0.034572,-0.261822,0.964470,0.142825,-0.012872,0.002659,0.011339,0.085636,-0.463801,
1624924369.000000,234114647.000000,0.152192,-0.069068,-0.003026,0.007398,0.034835,-0.262935,0.964156,0.139516,-0.019667,0.025887,0.102474,0.177075,-0.457324,
1624924369.000000,239117861.000000,0.152744,-0.069517,-0.002918,0.007742,0.035205,-0.264040,0.963838,0.138072,-0.022631,0.035310,0.098314,0.127265,-0.454129,
1624924369.000000,244120836.000000,0.153285,-0.069978,-0.002766,0.007955,0.035377,-0.265133,0.963530,0.136682,-0.025599,0.044685,0.069197,0.099340,-0.446703,
1624924369.000000,249123812.000000,0.153951,-0.070766,-0.002193,0.008202,0.035639,-0.266174,0.963231,0.132618,-0.033972,0.084807,0.065090,-0.011725,-0.426444,
