1625015885.539750,0.000000,-0.520723,-0.464086,0.202236,
1625015885.543840,0.000000,-0.520721,-0.464081,0.202231,
1625015885.548006,0.000000,-0.520728,-0.464085,0.202219,
1625015885.552174,0.000000,-0.520712,-0.464088,0.202212,
1625015885.556340,0.000000,-0.520731,-0.464076,0.202229,
1625015885.560529,0.000000,-0.520738,-0.464082,0.202227,
1625015885.564674,0.000000,-0.520730,-0.464090,0.202238,
1625015885.568839,0.000000,-0.520723,-0.464087,0.202239,
1625015885.573007,0.000000,-0.520715,-0.464089,0.202231,
1625015885.577175,0.000000,-0.520726,-0.464102,0.202233,
1625015885.581343,0.000000,-0.520726,-0.464102,0.202233,
1625015885.585506,0.000000,-0.520724,-0.464091,0.202222,
1625015885.589674,0.000000,-0.520737,-0.464082,0.202230,
1625015885.593865,0.000000,-0.520724,-0.464085,0.202235,
1625015885.598006,0.000000,-0.520729,-0.464084,0.202242,
1625015885.602245,0.000000,-0.520727,-0.464084,0.202233,
1625015885.606339,0.000000,-0.520723,-0.464101,0.202233,
1625015885.610508,0.000000,-0.520721,-0.464095,0.202221,
1625015885.614671,0.000000,-0.520715,-0.464096,0.202220,
1625015885.618840,0.000000,-0.520727,-0.464093,0.202224,
1625015885.623009,0.000000,-0.520723,-0.464087,0.202227,
1625015885.627173,0.000000,-0.520725,-0.464083,0.202228,
1625015885.631342,0.000000,-0.520730,-0.464086,0.202228,
1625015885.635502,0.000000,-0.520720,-0.464086,0.202224,
1625015885.639670,0.000000,-0.520714,-0.464097,0.202217,
1625015885.643833,0.000000,-0.520715,-0.464090,0.202222,
1625015885.648007,0.000000,-0.520722,-0.464083,0.202219,
1625015896.135594,0.000000,-0.520724,-0.464091,0.202226,
1625015896.139791,0.000000,-0.520729,-0.464093,0.202239,
1625015896.143927,0.000000,-0.520724,-0.464092,0.202238,
1625015896.148089,0.000000,-0.520727,-0.464086,0.202226,
1625015896.152255,0.000000,-0.520719,-0.464087,0.202235,
1625015896.156609,0.000000,-0.520721,-0.464093,0.202230,
1625015896.160590,0.000000,-0.520723,-0.464082,0.202233,
1625015896.164760,0.000000,-0.520713,-0.464100,0.202230,
1625015896.168928,0.000000,-0.520718,-0.464106,0.202233,
1625015896.173328,0.000000,-0.520716,-0.464106,0.202240,
1625015896.352257,0.000000,-0.517771,-0.464906,0.202395,
1625015896.356433,0.000000,-0.517265,-0.464989,0.202389,
1625015896.360585,0.000000,-0.516748,-0.465090,0.202372,
1625015896.364841,0.000000,-0.516210,-0.465212,0.202372,
1625015896.368941,0.000000,-0.515699,-0.465312,0.202353,
1625015896.373106,0.000000,-0.515160,-0.465400,0.202321,
1625015896.377276,0.000000,-0.514647,-0.465492,0.202291,
1625015896.381444,0.000000,-0.514131,-0.465559,0.202266,
1625015896.385607,0.000000,-0.513600,-0.465642,0.202231,
1625015896.389793,0.000000,-0.513108,-0.465725,0.202203,
1625015896.452278,0.000000,-0.505254,-0.467804,0.202324,
1625015896.456421,0.000000,-0.504732,-0.467947,0.202332,
1625015896.460597,0.000000,-0.504204,-0.468109,0.202344,
1625015896.464760,0.000000,-0.503663,-0.468248,0.202329,
1625015896.468931,0.000000,-0.503141,-0.468389,0.202323,
1625015896.473091,0.000000,-0.502595,-0.468529,0.202304,
1625015896.477243,0.000000,-0.502022,-0.468654,0.202285,
1625015896.481426,0.000000,-0.501451,-0.468764,0.202249,
1625015896.485589,0.000000,-0.500892,-0.468874,0.202229,
1625015896.489765,0.000000,-0.500308,-0.468979,0.202157,
1625015896.552245,0.000000,-0.492305,-0.471312,0.202224,
1625015896.556508,0.000000,-0.491816,-0.471458,0.202236,
1625015896.560594,0.000000,-0.491297,-0.471649,0.202241,
1625015896.564762,0.000000,-0.490790,-0.471857,0.202246,
1625015896.568931,0.000000,-0.490285,-0.472020,0.202245,
1625015896.573107,0.000000,-0.489772,-0.472181,0.202236,
1625015896.577269,0.000000,-0.489236,-0.472341,0.202184,
1625015896.581428,0.000000,-0.488645,-0.472484,0.202134,
1625015896.585589,0.000000,-0.488070,-0.472628,0.202080,
1625015896.589761,0.000000,-0.487498,-0.472767,0.202024,
1625015896.652257,0.000000,-0.479562,-0.475416,0.201971,
1625015896.656416,0.000000,-0.479107,-0.475603,0.201996,
1625015896.660593,0.000000,-0.478621,-0.475795,0.202017,
1625015896.664752,0.000000,-0.478111,-0.475997,0.202035,
1625015896.668940,0.000000,-0.477595,-0.476181,0.202031,
1625015896.673098,0.000000,-0.477048,-0.476370,0.202016,
1625015896.677256,0.000000,-0.476495,-0.476565,0.201982,
1625015896.681426,0.000000,-0.475958,-0.476779,0.201975,
