1629328499.017590,0.000000,0.538559,0.477347,0.208582,
1629328499.023147,0.000000,0.538566,0.477344,0.208588,
1629328499.028707,0.000000,0.538556,0.477342,0.208586,
1629328499.034341,0.000000,0.538558,0.477350,0.208582,
1629328499.039829,0.000000,0.538560,0.477341,0.208588,
1629328499.045372,0.000000,0.538566,0.477337,0.208598,
1629328499.050934,0.000000,0.538561,0.477345,0.208585,
1629328499.056486,0.000000,0.538569,0.477342,0.208581,
1629328499.062037,0.000000,0.538564,0.477343,0.208585,
1629328499.067588,0.000000,0.538566,0.477336,0.208583,
1629328509.750925,0.000000,0.538573,0.477345,0.208575,
1629328509.756481,0.000000,0.538563,0.477342,0.208583,
1629328509.762025,0.000000,0.538570,0.477342,0.208596,
1629328509.767583,0.000000,0.538564,0.477350,0.208577,
1629328509.773137,0.000000,0.538560,0.477355,0.208579,
1629328509.778697,0.000000,0.538569,0.477343,0.208587,
1629328509.784273,0.000000,0.538570,0.477341,0.208582,
1629328509.789810,0.000000,0.538554,0.477351,0.208567,
1629328509.795353,0.000000,0.538559,0.477347,0.208576,
1629328509.800912,0.000000,0.538563,0.477351,0.208570,
1629328509.850918,0.000000,0.539198,0.476970,0.208815,
1629328509.856480,0.000000,0.539612,0.476987,0.208671,
1629328509.862020,0.000000,0.540039,0.476879,0.208716,
1629328509.867596,0.000000,0.540512,0.476771,0.208756,
1629328509.873136,0.000000,0.541017,0.476741,0.208803,
1629328509.878701,0.000000,0.541557,0.476648,0.208838,
1629328509.884326,0.000000,0.542203,0.476587,0.208887,
1629328509.889792,0.000000,0.542900,0.476341,0.208973,
1629328509.895361,0.000000,0.543575,0.476233,0.208954,
1629328509.900921,0.000000,0.544314,0.476200,0.208906,
1629328509.950911,0.000000,0.550958,0.475307,0.208483,
1629328509.956471,0.000000,0.551731,0.475170,0.208485,
1629328509.962038,0.000000,0.552521,0.475035,0.208520,
1629328509.967598,0.000000,0.553268,0.474818,0.208625,
1629328509.973144,0.000000,0.553967,0.474696,0.208651,
1629328509.978700,0.000000,0.554668,0.474628,0.208701,
1629328509.984253,0.000000,0.555420,0.474428,0.208799,
1629328509.989809,0.000000,0.556040,0.474324,0.208810,
1629328509.995367,0.000000,0.556816,0.474155,0.208842,
1629328510.000932,0.000000,0.557453,0.473994,0.208857,
1629328510.050925,0.000000,0.564310,0.472689,0.208560,
1629328510.056469,0.000000,0.565155,0.472605,0.208437,
1629328510.062017,0.000000,0.565953,0.472397,0.208496,
1629328510.067582,0.000000,0.566659,0.472205,0.208565,
1629328510.073144,0.000000,0.567371,0.472020,0.208594,
1629328510.078699,0.000000,0.568028,0.471794,0.208679,
1629328510.084249,0.000000,0.568647,0.471571,0.208788,
1629328510.089795,0.000000,0.569415,0.471372,0.208806,
1629328510.095356,0.000000,0.570065,0.471164,0.208818,
1629328510.100920,0.000000,0.570712,0.470977,0.208776,
1629328510.150907,0.000000,0.577708,0.469426,0.208466,
1629328510.156465,0.000000,0.578398,0.469312,0.208397,
1629328510.162018,0.000000,0.579130,0.469043,0.208459,
1629328510.167580,0.000000,0.579935,0.468768,0.208522,
1629328510.173138,0.000000,0.580604,0.468467,0.208623,
1629328510.178689,0.000000,0.581346,0.468215,0.208795,
1629328510.184338,0.000000,0.581979,0.467985,0.208846,
1629328510.189795,0.000000,0.582635,0.467762,0.208877,
1629328510.195343,0.000000,0.583329,0.467557,0.208858,
1629328510.200923,0.000000,0.584017,0.467302,0.208902,
1629328510.250901,0.000000,0.590751,0.465466,0.208460,
1629328510.256470,0.000000,0.591499,0.465312,0.208395,
1629328510.262029,0.000000,0.592224,0.465129,0.208383,
1629328510.267565,0.000000,0.592968,0.464822,0.208469,
1629328510.273124,0.000000,0.593670,0.464525,0.208586,
1629328510.278679,0.000000,0.594365,0.464271,0.208632,
1629328510.284234,0.000000,0.595047,0.463994,0.208684,
1629328510.289800,0.000000,0.595666,0.463740,0.208716,
1629328510.295384,0.000000,0.596296,0.463545,0.208651,
1629328510.300910,0.000000,0.596976,0.463272,0.208651,
1629328510.350922,0.000000,0.603474,0.461187,0.208240,
1629328510.356466,0.000000,0.604270,0.460999,0.208155,
1629328510.362023,0.000000,0.605010,0.460658,0.208263,
1629328510.367582,0.000000,0.605738,0.460407,0.208255,
1629328510.373144,0.000000,0.606463,0.460107,0.208258,
1629328510.378690,0.000000,0.607075,0.459777,0.208405,
1629328510.384265,0.000000,0.607661,0.459473,0.208502,
1629328510.389797,0.000000,0.608298,0.459224,0.208521,
1629328510.395346,0.000000,0.608984,0.458916,0.208484,
1629328510.400932,0.000000,0.609622,0.458623,0.208520,
1629328510.450906,0.000000,0.615998,0.456154,0.208162,
1629328510.456455,0.000000,0.616699,0.455942,0.208044,
1629328510.462024,0.000000,0.617405,0.455646,0.208053,
1629328510.467573,0.000000,0.618153,0.455272,0.208093,
1629328510.473137,0.000000,0.618863,0.454875,0.208275,
1629328510.478685,0.000000,0.619476,0.454568,0.208344,
1629328510.484312,0.000000,0.620040,0.454289,0.208302,
1629328510.489796,0.000000,0.620601,0.453991,0.208353,
1629328510.495346,0.000000,0.621196,0.453678,0.208395,
1629328510.500903,0.000000,0.621830,0.453374,0.208428,
1629328510.550910,0.000000,0.628161,0.450683,0.208158,
