1624924187.000000,957745075.000000,-0.000375,0.000251,0.000339,0.001667,0.034353,-0.000142,0.999408,-0.001311,0.000233,0.008712,-0.000888,-0.001924,0.001549,
1624924187.000000,962748051.000000,-0.000374,0.000252,0.000380,0.001680,0.034361,-0.000133,0.999408,-0.001102,0.000194,0.009148,0.005710,0.004589,-0.000420,
1624924187.000000,967751265.000000,-0.000381,0.000253,0.000429,0.001683,0.034369,-0.000140,0.999408,-0.002067,0.000144,0.009912,-0.003948,0.002401,0.000477,
1624924187.000000,972755194.000000,-0.000384,0.000253,0.000486,0.001675,0.034378,-0.000130,0.999408,-0.002199,0.000101,0.010940,0.002367,0.005574,0.002741,
1624924187.000000,977756977.000000,-0.000335,0.000229,0.000259,0.001709,0.034383,-0.000102,0.999407,-0.000003,-0.000062,0.007809,-0.002774,-0.012317,0.003760,
1624924187.000000,982761145.000000,-0.000335,0.000229,0.000323,0.001693,0.034339,-0.000095,0.999409,-0.000387,-0.000110,0.010514,-0.000879,-0.009429,-0.000459,
1624924187.000000,987764120.000000,-0.000334,0.000228,0.000377,0.001699,0.034340,-0.000099,0.999409,-0.000564,-0.000155,0.011468,-0.000668,0.004596,-0.000528,
1624924187.000000,992767096.000000,-0.000334,0.000227,0.000435,0.001694,0.034347,-0.000099,0.999409,-0.000756,-0.000199,0.012368,0.003410,-0.000770,-0.001520,
1624924187.000000,997770309.000000,-0.000335,0.000226,0.000484,0.001708,0.034356,-0.000103,0.999408,-0.000897,-0.000242,0.011306,0.001457,0.015006,0.001600,
1624924188.000000,2773285.000000,-0.000336,0.000224,0.000542,0.001698,0.034388,-0.000089,0.999407,-0.000953,-0.000285,0.011672,-0.007193,-0.005858,0.006991,
1624924188.000000,42798042.000000,-0.000363,0.000190,0.000169,0.001676,0.034324,-0.000069,0.999409,-0.001199,-0.000754,0.006636,0.005430,-0.005233,0.000632,
1624924188.000000,47801018.000000,-0.000367,0.000186,0.000195,0.001705,0.034336,-0.000074,0.999409,-0.001137,-0.000888,0.007269,0.003718,0.003643,-0.003666,
1624924188.000000,52803993.000000,-0.000369,0.000181,0.000227,0.001691,0.034338,-0.000079,0.999409,-0.000924,-0.001023,0.008099,-0.005143,0.004454,0.001636,
1624924188.000000,57808161.000000,-0.000330,0.000167,0.000229,0.001684,0.034173,-0.000071,0.999415,0.005040,-0.002358,0.004270,-0.004952,-0.197925,0.001712,
1624924188.000000,62810898.000000,-0.000300,0.000154,0.000248,0.001631,0.033143,-0.000109,0.999449,0.007682,-0.002975,0.003354,-0.044303,-0.649686,-0.041861,
1624924188.000000,67814112.000000,-0.000253,0.000137,0.000262,0.001495,0.031350,-0.000329,0.999507,0.009985,-0.003587,0.001995,-0.040421,-0.635220,-0.144138,
1624924188.000000,72817087.000000,-0.000198,0.000118,0.000266,0.001409,0.030195,-0.000805,0.999543,0.012082,-0.004192,0.000647,-0.027215,-0.318098,-0.224345,
